530,3143,16.038,-92.978,16.364,-92.369,0
530,3174,16.038,-92.978,16.314,-91.984,0
530,3306,16.038,-92.978,16.8,-93.267,0
530,3369,16.038,-92.978,16.088,-93.757,0
530,3383,16.038,-92.978,16.235,-93.256,0
530,3392,16.038,-92.978,16.763,-93.375,0
530,3407,16.038,-92.978,16.689,-93.724,0
530,3420,16.038,-92.978,16.722,-93.018,0
530,3516,16.038,-92.978,16.228,-92.13,0
530,3554,16.038,-92.978,16.732,-92.642,0
530,3618,16.038,-92.978,16.746,-93.133,0
578,604,16.346,-93.414,17.132,-92.805,0
578,615,16.346,-93.414,16.606,-93.795,0
578,628,16.346,-93.414,16.468,-93.439,0
578,650,16.346,-93.414,16.251,-92.02,0
578,691,16.346,-93.414,16.337,-92.667,0
578,692,16.346,-93.414,16.312,-93.209,0
578,744,16.346,-93.414,16.892,-92.627,0
578,764,16.346,-93.414,16.474,-92.025,0
578,787,16.346,-93.414,17.131,-93.16,0
578,842,16.346,-93.414,16.731,-92.725,0
578,888,16.346,-93.414,16.946,-93.012,0
578,897,16.346,-93.414,16.136,-92.999,0
578,898,16.346,-93.414,16.785,-92.689,0
578,915,16.346,-93.414,16.967,-93.108,0
578,980,16.346,-93.414,16.473,-92.407,0
578,1021,16.346,-93.414,16.394,-92.697,0
578,1090,16.346,-93.414,16.426,-93.322,0
578,1100,16.346,-93.414,16.457,-93.127,0
578,1130,16.346,-93.414,17.294,-93.008,0
578,1198,16.346,-93.414,16.849,-92.445,0
578,1242,16.346,-93.414,16.708,-92.739,0
578,1271,16.346,-93.414,16.573,-92.72,0
578,1310,16.346,-93.414,16.759,-92.716,0
578,1333,16.346,-93.414,16.294,-92.425,0
578,1342,16.346,-93.414,16.857,-93.415,0
578,1367,16.346,-93.414,17.373,-92.817,0
578,1405,16.346,-93.414,16.889,-92.924,0
578,1538,16.346,-93.414,16.439,-92.583,0
578,1607,16.346,-93.414,15.886,-93.527,0
578,1614,16.346,-93.414,17.067,-92.86,0
578,1618,16.346,-93.414,16.907,-92.259,0
578,1662,16.346,-93.414,17.138,-93.31,0
578,1691,16.346,-93.414,16.544,-92.678,0
578,1705,16.346,-93.414,16.735,-92.781,0
578,1706,16.346,-93.414,16.703,-93.103,0
578,1709,16.346,-93.414,16.538,-92.896,0
578,1715,16.346,-93.414,16.523,-92.438,0
578,1716,16.346,-93.414,17.227,-93.162,0
578,1717,16.346,-93.414,16.429,-93.443,0
578,1733,16.346,-93.414,16.613,-92.717,0
578,1785,16.346,-93.414,16.244,-92.35,0
578,1877,16.346,-93.414,16.183,-92.194,0
578,1894,16.346,-93.414,17.061,-92.721,0
578,2027,16.346,-93.414,17.206,-92.931,0
578,2114,16.346,-93.414,17.199,-93.011,0
578,2159,16.346,-93.414,16.802,-92.9,0
578,2226,16.346,-93.414,16.886,-92.372,0
578,2262,16.346,-93.414,17.097,-93.21,0
578,2287,16.346,-93.414,16.783,-92.345,0
578,2295,16.346,-93.414,16.394,-93.292,0
578,2320,16.346,-93.414,17.189,-93.606,0
578,2338,16.346,-93.414,17.005,-92.471,0
578,2365,16.346,-93.414,16.655,-92.261,0
578,2387,16.346,-93.414,16.277,-92.451,0
578,2441,16.346,-93.414,17.243,-93.017,0
578,2472,16.346,-93.414,16.116,-92.694,0
578,2505,16.346,-93.414,16.168,-93.075,0
578,2523,16.346,-93.414,16.71,-93.12,0
578,2617,16.346,-93.414,16.136,-93.166,0
578,2653,16.346,-93.414,16.731,-92.039,0
578,2686,16.346,-93.414,16.867,-93.207,0
578,2710,16.346,-93.414,16.672,-93.65,0
578,2725,16.346,-93.414,17.162,-92.895,0
578,2791,16.346,-93.414,17.138,-92.71,0
578,2795,16.346,-93.414,16.179,-93.265,0
578,2797,16.346,-93.414,16.367,-92.996,0
578,2888,16.346,-93.414,16.996,-92.897,0
578,2969,16.346,-93.414,16.558,-92.808,0
578,3046,16.346,-93.414,16.339,-92.56,0
578,3072,16.346,-93.414,16.545,-92.477,0
578,3089,16.346,-93.414,16.623,-93.1,0
578,3143,16.346,-93.414,16.364,-92.369,0
578,3174,16.346,-93.414,16.314,-91.984,0
578,3306,16.346,-93.414,16.8,-93.267,0
578,3369,16.346,-93.414,16.088,-93.757,0
578,3383,16.346,-93.414,16.235,-93.256,0
578,3392,16.346,-93.414,16.763,-93.375,0
578,3407,16.346,-93.414,16.689,-93.724,0
578,3420,16.346,-93.414,16.722,-93.018,0
578,3516,16.346,-93.414,16.228,-92.13,0
578,3554,16.346,-93.414,16.732,-92.642,0
578,3618,16.346,-93.414,16.746,-93.133,0
604,615,17.132,-92.805,16.606,-93.795,0
604,628,17.132,-92.805,16.468,-93.439,0
604,650,17.132,-92.805,16.251,-92.02,0
604,691,17.132,-92.805,16.337,-92.667,0
604,692,17.132,-92.805,16.312,-93.209,0
604,744,17.132,-92.805,16.892,-92.627,0
604,764,17.132,-92.805,16.474,-92.025,0
604,787,17.132,-92.805,17.131,-93.16,0
604,842,17.132,-92.805,16.731,-92.725,0
604,888,17.132,-92.805,16.946,-93.012,0
604,897,17.132,-92.805,16.136,-92.999,0
604,898,17.132,-92.805,16.785,-92.689,0
604,915,17.132,-92.805,16.967,-93.108,0
604,980,17.132,-92.805,16.473,-92.407,0
604,1021,17.132,-92.805,16.394,-92.697,0
604,1090,17.132,-92.805,16.426,-93.322,0
604,1100,17.132,-92.805,16.457,-93.127,0
604,1130,17.132,-92.805,17.294,-93.008,0
604,1198,17.132,-92.805,16.849,-92.445,0
604,1242,17.132,-92.805,16.708,-92.739,0
604,1271,17.132,-92.805,16.573,-92.72,0
604,1310,17.132,-92.805,16.759,-92.716,0
604,1333,17.132,-92.805,16.294,-92.425,0
604,1342,17.132,-92.805,16.857,-93.415,0
604,1367,17.132,-92.805,17.373,-92.817,0
604,1405,17.132,-92.805,16.889,-92.924,0
604,1538,17.132,-92.805,16.439,-92.583,0
604,1607,17.132,-92.805,15.886,-93.527,0
604,1614,17.132,-92.805,17.067,-92.86,0
604,1618,17.132,-92.805,16.907,-92.259,0
604,1662,17.132,-92.805,17.138,-93.31,0
604,1691,17.132,-92.805,16.544,-92.678,0
604,1705,17.132,-92.805,16.735,-92.781,0
604,1706,17.132,-92.805,16.703,-93.103,0
604,1709,17.132,-92.805,16.538,-92.896,0
604,1715,17.132,-92.805,16.523,-92.438,0
604,1716,17.132,-92.805,17.227,-93.162,0
604,1717,17.132,-92.805,16.429,-93.443,0
604,1733,17.132,-92.805,16.613,-92.717,0
604,1785,17.132,-92.805,16.244,-92.35,0
604,1877,17.132,-92.805,16.183,-92.194,0
604,1894,17.132,-92.805,17.061,-92.721,0
604,2027,17.132,-92.805,17.206,-92.931,0
604,2114,17.132,-92.805,17.199,-93.011,0
604,2159,17.132,-92.805,16.802,-92.9,0
604,2226,17.132,-92.805,16.886,-92.372,0
604,2262,17.132,-92.805,17.097,-93.21,0
604,2287,17.132,-92.805,16.783,-92.345,0
604,2295,17.132,-92.805,16.394,-93.292,0
604,2320,17.132,-92.805,17.189,-93.606,0
604,2338,17.132,-92.805,17.005,-92.471,0
604,2365,17.132,-92.805,16.655,-92.261,0
604,2387,17.132,-92.805,16.277,-92.451,0
604,2441,17.132,-92.805,17.243,-93.017,0
604,2472,17.132,-92.805,16.116,-92.694,0
604,2505,17.132,-92.805,16.168,-93.075,0
604,2523,17.132,-92.805,16.71,-93.12,0
604,2617,17.132,-92.805,16.136,-93.166,0
604,2653,17.132,-92.805,16.731,-92.039,0
604,2686,17.132,-92.805,16.867,-93.207,0
604,2710,17.132,-92.805,16.672,-93.65,0
604,2725,17.132,-92.805,17.162,-92.895,0
604,2791,17.132,-92.805,17.138,-92.71,0
604,2795,17.132,-92.805,16.179,-93.265,0
604,2797,17.132,-92.805,16.367,-92.996,0
604,2888,17.132,-92.805,16.996,-92.897,0
604,2969,17.132,-92.805,16.558,-92.808,0
604,3046,17.132,-92.805,16.339,-92.56,0
604,3072,17.132,-92.805,16.545,-92.477,0
604,3089,17.132,-92.805,16.623,-93.1,0
604,3143,17.132,-92.805,16.364,-92.369,0
604,3174,17.132,-92.805,16.314,-91.984,0
604,3306,17.132,-92.805,16.8,-93.267,0
604,3369,17.132,-92.805,16.088,-93.757,0
604,3383,17.132,-92.805,16.235,-93.256,0
604,3392,17.132,-92.805,16.763,-93.375,0
604,3407,17.132,-92.805,16.689,-93.724,0
604,3420,17.132,-92.805,16.722,-93.018,0
604,3516,17.132,-92.805,16.228,-92.13,0
604,3554,17.132,-92.805,16.732,-92.642,0
604,3618,17.132,-92.805,16.746,-93.133,0
615,628,16.606,-93.795,16.468,-93.439,0
615,650,16.606,-93.795,16.251,-92.02,0
615,691,16.606,-93.795,16.337,-92.667,0
615,692,16.606,-93.795,16.312,-93.209,0
615,744,16.606,-93.795,16.892,-92.627,0
615,764,16.606,-93.795,16.474,-92.025,0
615,787,16.606,-93.795,17.131,-93.16,0
615,842,16.606,-93.795,16.731,-92.725,0
615,888,16.606,-93.795,16.946,-93.012,0
615,897,16.606,-93.795,16.136,-92.999,0
615,898,16.606,-93.795,16.785,-92.689,0
615,915,16.606,-93.795,16.967,-93.108,0
615,980,16.606,-93.795,16.473,-92.407,0
615,1021,16.606,-93.795,16.394,-92.697,0
615,1090,16.606,-93.795,16.426,-93.322,0
615,1100,16.606,-93.795,16.457,-93.127,0
615,1130,16.606,-93.795,17.294,-93.008,0
615,1198,16.606,-93.795,16.849,-92.445,0
615,1242,16.606,-93.795,16.708,-92.739,0
615,1271,16.606,-93.795,16.573,-92.72,0
615,1310,16.606,-93.795,16.759,-92.716,0
615,1333,16.606,-93.795,16.294,-92.425,0
615,1342,16.606,-93.795,16.857,-93.415,0
615,1367,16.606,-93.795,17.373,-92.817,0
615,1405,16.606,-93.795,16.889,-92.924,0
615,1538,16.606,-93.795,16.439,-92.583,0
615,1607,16.606,-93.795,15.886,-93.527,0
615,1614,16.606,-93.795,17.067,-92.86,0
615,1618,16.606,-93.795,16.907,-92.259,0
615,1662,16.606,-93.795,17.138,-93.31,0
615,1691,16.606,-93.795,16.544,-92.678,0
615,1705,16.606,-93.795,16.735,-92.781,0
615,1706,16.606,-93.795,16.703,-93.103,0
615,1709,16.606,-93.795,16.538,-92.896,0
615,1715,16.606,-93.795,16.523,-92.438,0
615,1716,16.606,-93.795,17.227,-93.162,0
615,1717,16.606,-93.795,16.429,-93.443,0
615,1733,16.606,-93.795,16.613,-92.717,0
615,1785,16.606,-93.795,16.244,-92.35,0
615,1877,16.606,-93.795,16.183,-92.194,0
615,1894,16.606,-93.795,17.061,-92.721,0
615,2027,16.606,-93.795,17.206,-92.931,0
615,2114,16.606,-93.795,17.199,-93.011,0
615,2159,16.606,-93.795,16.802,-92.9,0
615,2226,16.606,-93.795,16.886,-92.372,0
615,2262,16.606,-93.795,17.097,-93.21,0
615,2287,16.606,-93.795,16.783,-92.345,0
615,2295,16.606,-93.795,16.394,-93.292,0
615,2320,16.606,-93.795,17.189,-93.606,0
615,2338,16.606,-93.795,17.005,-92.471,0
615,2365,16.606,-93.795,16.655,-92.261,0
615,2387,16.606,-93.795,16.277,-92.451,0
615,2441,16.606,-93.795,17.243,-93.017,0
615,2472,16.606,-93.795,16.116,-92.694,0
615,2505,16.606,-93.795,16.168,-93.075,0
615,2523,16.606,-93.795,16.71,-93.12,0
615,2617,16.606,-93.795,16.136,-93.166,0
615,2653,16.606,-93.795,16.731,-92.039,0
615,2686,16.606,-93.795,16.867,-93.207,0
615,2710,16.606,-93.795,16.672,-93.65,0
615,2725,16.606,-93.795,17.162,-92.895,0
615,2791,16.606,-93.795,17.138,-92.71,0
615,2795,16.606,-93.795,16.179,-93.265,0
615,2797,16.606,-93.795,16.367,-92.996,0
615,2888,16.606,-93.795,16.996,-92.897,0
615,2969,16.606,-93.795,16.558,-92.808,0
615,3046,16.606,-93.795,16.339,-92.56,0
615,3072,16.606,-93.795,16.545,-92.477,0
615,3089,16.606,-93.795,16.623,-93.1,0
615,3143,16.606,-93.795,16.364,-92.369,0
615,3174,16.606,-93.795,16.314,-91.984,0
615,3306,16.606,-93.795,16.8,-93.267,0
615,3369,16.606,-93.795,16.088,-93.757,0
615,3383,16.606,-93.795,16.235,-93.256,0
615,3392,16.606,-93.795,16.763,-93.375,0
615,3407,16.606,-93.795,16.689,-93.724,0
615,3420,16.606,-93.795,16.722,-93.018,0
615,3516,16.606,-93.795,16.228,-92.13,0
615,3554,16.606,-93.795,16.732,-92.642,0
615,3618,16.606,-93.795,16.746,-93.133,0
628,650,16.468,-93.439,16.251,-92.02,0
628,691,16.468,-93.439,16.337,-92.667,0
628,692,16.468,-93.439,16.312,-93.209,0
628,744,16.468,-93.439,16.892,-92.627,0
628,764,16.468,-93.439,16.474,-92.025,0
628,787,16.468,-93.439,17.131,-93.16,0
628,842,16.468,-93.439,16.731,-92.725,0
628,888,16.468,-93.439,16.946,-93.012,0
628,897,16.468,-93.439,16.136,-92.999,0
628,898,16.468,-93.439,16.785,-92.689,0
628,915,16.468,-93.439,16.967,-93.108,0
628,980,16.468,-93.439,16.473,-92.407,0
628,1021,16.468,-93.439,16.394,-92.697,0
628,1090,16.468,-93.439,16.426,-93.322,0
628,1100,16.468,-93.439,16.457,-93.127,0
628,1130,16.468,-93.439,17.294,-93.008,0
628,1198,16.468,-93.439,16.849,-92.445,0
628,1242,16.468,-93.439,16.708,-92.739,0
628,1271,16.468,-93.439,16.573,-92.72,0
628,1310,16.468,-93.439,16.759,-92.716,0
628,1333,16.468,-93.439,16.294,-92.425,0
628,1342,16.468,-93.439,16.857,-93.415,0
628,1367,16.468,-93.439,17.373,-92.817,0
628,1405,16.468,-93.439,16.889,-92.924,0
628,1538,16.468,-93.439,16.439,-92.583,0
628,1607,16.468,-93.439,15.886,-93.527,0
628,1614,16.468,-93.439,17.067,-92.86,0
628,1618,16.468,-93.439,16.907,-92.259,0
628,1662,16.468,-93.439,17.138,-93.31,0
628,1691,16.468,-93.439,16.544,-92.678,0
628,1705,16.468,-93.439,16.735,-92.781,0
628,1706,16.468,-93.439,16.703,-93.103,0
628,1709,16.468,-93.439,16.538,-92.896,0
628,1715,16.468,-93.439,16.523,-92.438,0
628,1716,16.468,-93.439,17.227,-93.162,0
628,1717,16.468,-93.439,16.429,-93.443,0
628,1733,16.468,-93.439,16.613,-92.717,0
628,1785,16.468,-93.439,16.244,-92.35,0
628,1877,16.468,-93.439,16.183,-92.194,0
628,1894,16.468,-93.439,17.061,-92.721,0
628,2027,16.468,-93.439,17.206,-92.931,0
628,2114,16.468,-93.439,17.199,-93.011,0
628,2159,16.468,-93.439,16.802,-92.9,0
628,2226,16.468,-93.439,16.886,-92.372,0
628,2262,16.468,-93.439,17.097,-93.21,0
628,2287,16.468,-93.439,16.783,-92.345,0
628,2295,16.468,-93.439,16.394,-93.292,0
628,2320,16.468,-93.439,17.189,-93.606,0
628,2338,16.468,-93.439,17.005,-92.471,0
628,2365,16.468,-93.439,16.655,-92.261,0
628,2387,16.468,-93.439,16.277,-92.451,0
628,2441,16.468,-93.439,17.243,-93.017,0
628,2472,16.468,-93.439,16.116,-92.694,0
628,2505,16.468,-93.439,16.168,-93.075,0
628,2523,16.468,-93.439,16.71,-93.12,0
628,2617,16.468,-93.439,16.136,-93.166,0
628,2653,16.468,-93.439,16.731,-92.039,0
628,2686,16.468,-93.439,16.867,-93.207,0
628,2710,16.468,-93.439,16.672,-93.65,0
628,2725,16.468,-93.439,17.162,-92.895,0
628,2791,16.468,-93.439,17.138,-92.71,0
628,2795,16.468,-93.439,16.179,-93.265,0
628,2797,16.468,-93.439,16.367,-92.996,0
628,2888,16.468,-93.439,16.996,-92.897,0
628,2969,16.468,-93.439,16.558,-92.808,0
628,3046,16.468,-93.439,16.339,-92.56,0
628,3072,16.468,-93.439,16.545,-92.477,0
628,3089,16.468,-93.439,16.623,-93.1,0
628,3143,16.468,-93.439,16.364,-92.369,0
628,3174,16.468,-93.439,16.314,-91.984,0
628,3306,16.468,-93.439,16.8,-93.267,0
628,3369,16.468,-93.439,16.088,-93.757,0
628,3383,16.468,-93.439,16.235,-93.256,0
628,3392,16.468,-93.439,16.763,-93.375,0
628,3407,16.468,-93.439,16.689,-93.724,0
628,3420,16.468,-93.439,16.722,-93.018,0
628,3516,16.468,-93.439,16.228,-92.13,0
628,3554,16.468,-93.439,16.732,-92.642,0
628,3618,16.468,-93.439,16.746,-93.133,0
650,691,16.251,-92.02,16.337,-92.667,0
650,692,16.251,-92.02,16.312,-93.209,0
650,744,16.251,-92.02,16.892,-92.627,0
650,764,16.251,-92.02,16.474,-92.025,0
650,787,16.251,-92.02,17.131,-93.16,0
650,842,16.251,-92.02,16.731,-92.725,0
650,888,16.251,-92.02,16.946,-93.012,0
650,897,16.251,-92.02,16.136,-92.999,0
650,898,16.251,-92.02,16.785,-92.689,0
650,915,16.251,-92.02,16.967,-93.108,0
650,980,16.251,-92.02,16.473,-92.407,0
650,1021,16.251,-92.02,16.394,-92.697,0
650,1090,16.251,-92.02,16.426,-93.322,0
650,1100,16.251,-92.02,16.457,-93.127,0
650,1130,16.251,-92.02,17.294,-93.008,0
650,1198,16.251,-92.02,16.849,-92.445,0
650,1242,16.251,-92.02,16.708,-92.739,0
650,1271,16.251,-92.02,16.573,-92.72,0
650,1310,16.251,-92.02,16.759,-92.716,0
650,1333,16.251,-92.02,16.294,-92.425,0
650,1342,16.251,-92.02,16.857,-93.415,0
650,1367,16.251,-92.02,17.373,-92.817,0
650,1405,16.251,-92.02,16.889,-92.924,0
650,1538,16.251,-92.02,16.439,-92.583,0
650,1607,16.251,-92.02,15.886,-93.527,0
650,1614,16.251,-92.02,17.067,-92.86,0
650,1618,16.251,-92.02,16.907,-92.259,0
650,1662,16.251,-92.02,17.138,-93.31,0
650,1691,16.251,-92.02,16.544,-92.678,0
650,1705,16.251,-92.02,16.735,-92.781,0
650,1706,16.251,-92.02,16.703,-93.103,0
650,1709,16.251,-92.02,16.538,-92.896,0
650,1715,16.251,-92.02,16.523,-92.438,0
650,1716,16.251,-92.02,17.227,-93.162,0
650,1717,16.251,-92.02,16.429,-93.443,0
650,1733,16.251,-92.02,16.613,-92.717,0
650,1785,16.251,-92.02,16.244,-92.35,0
650,1877,16.251,-92.02,16.183,-92.194,0
650,1894,16.251,-92.02,17.061,-92.721,0
650,2027,16.251,-92.02,17.206,-92.931,0
650,2114,16.251,-92.02,17.199,-93.011,0
650,2159,16.251,-92.02,16.802,-92.9,0
650,2226,16.251,-92.02,16.886,-92.372,0
650,2262,16.251,-92.02,17.097,-93.21,0
650,2287,16.251,-92.02,16.783,-92.345,0
650,2295,16.251,-92.02,16.394,-93.292,0
650,2320,16.251,-92.02,17.189,-93.606,0
650,2338,16.251,-92.02,17.005,-92.471,0
650,2365,16.251,-92.02,16.655,-92.261,0
650,2387,16.251,-92.02,16.277,-92.451,0
650,2441,16.251,-92.02,17.243,-93.017,0
650,2472,16.251,-92.02,16.116,-92.694,0
650,2505,16.251,-92.02,16.168,-93.075,0
650,2523,16.251,-92.02,16.71,-93.12,0
650,2617,16.251,-92.02,16.136,-93.166,0
650,2653,16.251,-92.02,16.731,-92.039,0
650,2686,16.251,-92.02,16.867,-93.207,0
650,2710,16.251,-92.02,16.672,-93.65,0
650,2725,16.251,-92.02,17.162,-92.895,0
650,2791,16.251,-92.02,17.138,-92.71,0
650,2795,16.251,-92.02,16.179,-93.265,0
650,2797,16.251,-92.02,16.367,-92.996,0
650,2888,16.251,-92.02,16.996,-92.897,0
650,2969,16.251,-92.02,16.558,-92.808,0
650,3046,16.251,-92.02,16.339,-92.56,0
650,3072,16.251,-92.02,16.545,-92.477,0
650,3089,16.251,-92.02,16.623,-93.1,0
650,3143,16.251,-92.02,16.364,-92.369,0
650,3174,16.251,-92.02,16.314,-91.984,0
650,3306,16.251,-92.02,16.8,-93.267,0
650,3369,16.251,-92.02,16.088,-93.757,0
650,3383,16.251,-92.02,16.235,-93.256,0
650,3392,16.251,-92.02,16.763,-93.375,0
650,3407,16.251,-92.02,16.689,-93.724,0
650,3420,16.251,-92.02,16.722,-93.018,0
650,3516,16.251,-92.02,16.228,-92.13,0
650,3554,16.251,-92.02,16.732,-92.642,0
650,3618,16.251,-92.02,16.746,-93.133,0
691,692,16.337,-92.667,16.312,-93.209,0
691,744,16.337,-92.667,16.892,-92.627,0
691,764,16.337,-92.667,16.474,-92.025,0
691,787,16.337,-92.667,17.131,-93.16,0
691,842,16.337,-92.667,16.731,-92.725,0
691,888,16.337,-92.667,16.946,-93.012,0
691,897,16.337,-92.667,16.136,-92.999,0
691,898,16.337,-92.667,16.785,-92.689,0
691,915,16.337,-92.667,16.967,-93.108,0
691,980,16.337,-92.667,16.473,-92.407,0
691,1021,16.337,-92.667,16.394,-92.697,0
691,1090,16.337,-92.667,16.426,-93.322,0
691,1100,16.337,-92.667,16.457,-93.127,0
691,1130,16.337,-92.667,17.294,-93.008,0
691,1198,16.337,-92.667,16.849,-92.445,0
691,1242,16.337,-92.667,16.708,-92.739,0
691,1271,16.337,-92.667,16.573,-92.72,0
691,1310,16.337,-92.667,16.759,-92.716,0
691,1333,16.337,-92.667,16.294,-92.425,0
691,1342,16.337,-92.667,16.857,-93.415,0
691,1367,16.337,-92.667,17.373,-92.817,0
691,1405,16.337,-92.667,16.889,-92.924,0
691,1538,16.337,-92.667,16.439,-92.583,0
691,1607,16.337,-92.667,15.886,-93.527,0
691,1614,16.337,-92.667,17.067,-92.86,0
691,1618,16.337,-92.667,16.907,-92.259,0
691,1662,16.337,-92.667,17.138,-93.31,0
691,1691,16.337,-92.667,16.544,-92.678,0
691,1705,16.337,-92.667,16.735,-92.781,0
691,1706,16.337,-92.667,16.703,-93.103,0
691,1709,16.337,-92.667,16.538,-92.896,0
691,1715,16.337,-92.667,16.523,-92.438,0
691,1716,16.337,-92.667,17.227,-93.162,0
691,1717,16.337,-92.667,16.429,-93.443,0
691,1733,16.337,-92.667,16.613,-92.717,0
691,1785,16.337,-92.667,16.244,-92.35,0
691,1877,16.337,-92.667,16.183,-92.194,0
691,1894,16.337,-92.667,17.061,-92.721,0
691,2027,16.337,-92.667,17.206,-92.931,0
691,2114,16.337,-92.667,17.199,-93.011,0
691,2159,16.337,-92.667,16.802,-92.9,0
691,2226,16.337,-92.667,16.886,-92.372,0
691,2262,16.337,-92.667,17.097,-93.21,0
691,2287,16.337,-92.667,16.783,-92.345,0
691,2295,16.337,-92.667,16.394,-93.292,0
691,2320,16.337,-92.667,17.189,-93.606,0
691,2338,16.337,-92.667,17.005,-92.471,0
691,2365,16.337,-92.667,16.655,-92.261,0
691,2387,16.337,-92.667,16.277,-92.451,0
691,2441,16.337,-92.667,17.243,-93.017,0
691,2472,16.337,-92.667,16.116,-92.694,0
691,2505,16.337,-92.667,16.168,-93.075,0
691,2523,16.337,-92.667,16.71,-93.12,0
691,2617,16.337,-92.667,16.136,-93.166,0
691,2653,16.337,-92.667,16.731,-92.039,0
691,2686,16.337,-92.667,16.867,-93.207,0
691,2710,16.337,-92.667,16.672,-93.65,0
691,2725,16.337,-92.667,17.162,-92.895,0
691,2791,16.337,-92.667,17.138,-92.71,0
691,2795,16.337,-92.667,16.179,-93.265,0
691,2797,16.337,-92.667,16.367,-92.996,0
691,2888,16.337,-92.667,16.996,-92.897,0
691,2969,16.337,-92.667,16.558,-92.808,0
691,3046,16.337,-92.667,16.339,-92.56,0
691,3072,16.337,-92.667,16.545,-92.477,0
691,3089,16.337,-92.667,16.623,-93.1,0
691,3143,16.337,-92.667,16.364,-92.369,0
691,3174,16.337,-92.667,16.314,-91.984,0
691,3306,16.337,-92.667,16.8,-93.267,0
691,3369,16.337,-92.667,16.088,-93.757,0
691,3383,16.337,-92.667,16.235,-93.256,0
691,3392,16.337,-92.667,16.763,-93.375,0
691,3407,16.337,-92.667,16.689,-93.724,0
691,3420,16.337,-92.667,16.722,-93.018,0
691,3516,16.337,-92.667,16.228,-92.13,0
691,3554,16.337,-92.667,16.732,-92.642,0
691,3618,16.337,-92.667,16.746,-93.133,0
692,744,16.312,-93.209,16.892,-92.627,0
692,764,16.312,-93.209,16.474,-92.025,0
692,787,16.312,-93.209,17.131,-93.16,0
692,842,16.312,-93.209,16.731,-92.725,0
692,888,16.312,-93.209,16.946,-93.012,0
692,897,16.312,-93.209,16.136,-92.999,0
692,898,16.312,-93.209,16.785,-92.689,0
692,915,16.312,-93.209,16.967,-93.108,0
692,980,16.312,-93.209,16.473,-92.407,0
692,1021,16.312,-93.209,16.394,-92.697,0
692,1090,16.312,-93.209,16.426,-93.322,0
692,1100,16.312,-93.209,16.457,-93.127,0
692,1130,16.312,-93.209,17.294,-93.008,0
692,1198,16.312,-93.209,16.849,-92.445,0
692,1242,16.312,-93.209,16.708,-92.739,0
692,1271,16.312,-93.209,16.573,-92.72,0
692,1310,16.312,-93.209,16.759,-92.716,0
692,1333,16.312,-93.209,16.294,-92.425,0
692,1342,16.312,-93.209,16.857,-93.415,0
692,1367,16.312,-93.209,17.373,-92.817,0
692,1405,16.312,-93.209,16.889,-92.924,0
692,1538,16.312,-93.209,16.439,-92.583,0
692,1607,16.312,-93.209,15.886,-93.527,0
692,1614,16.312,-93.209,17.067,-92.86,0
692,1618,16.312,-93.209,16.907,-92.259,0
692,1662,16.312,-93.209,17.138,-93.31,0
692,1691,16.312,-93.209,16.544,-92.678,0
692,1705,16.312,-93.209,16.735,-92.781,0
692,1706,16.312,-93.209,16.703,-93.103,0
692,1709,16.312,-93.209,16.538,-92.896,0
692,1715,16.312,-93.209,16.523,-92.438,0
692,1716,16.312,-93.209,17.227,-93.162,0
692,1717,16.312,-93.209,16.429,-93.443,0
692,1733,16.312,-93.209,16.613,-92.717,0
692,1785,16.312,-93.209,16.244,-92.35,0
692,1877,16.312,-93.209,16.183,-92.194,0
692,1894,16.312,-93.209,17.061,-92.721,0
692,2027,16.312,-93.209,17.206,-92.931,0
692,2114,16.312,-93.209,17.199,-93.011,0
692,2159,16.312,-93.209,16.802,-92.9,0
692,2226,16.312,-93.209,16.886,-92.372,0
692,2262,16.312,-93.209,17.097,-93.21,0
692,2287,16.312,-93.209,16.783,-92.345,0
692,2295,16.312,-93.209,16.394,-93.292,0
692,2320,16.312,-93.209,17.189,-93.606,0
692,2338,16.312,-93.209,17.005,-92.471,0
692,2365,16.312,-93.209,16.655,-92.261,0
692,2387,16.312,-93.209,16.277,-92.451,0
692,2441,16.312,-93.209,17.243,-93.017,0
692,2472,16.312,-93.209,16.116,-92.694,0
692,2505,16.312,-93.209,16.168,-93.075,0
692,2523,16.312,-93.209,16.71,-93.12,0
692,2617,16.312,-93.209,16.136,-93.166,0
692,2653,16.312,-93.209,16.731,-92.039,0
692,2686,16.312,-93.209,16.867,-93.207,0
692,2710,16.312,-93.209,16.672,-93.65,0
692,2725,16.312,-93.209,17.162,-92.895,0
692,2791,16.312,-93.209,17.138,-92.71,0
692,2795,16.312,-93.209,16.179,-93.265,0
692,2797,16.312,-93.209,16.367,-92.996,0
692,2888,16.312,-93.209,16.996,-92.897,0
692,2969,16.312,-93.209,16.558,-92.808,0
692,3046,16.312,-93.209,16.339,-92.56,0
692,3072,16.312,-93.209,16.545,-92.477,0
692,3089,16.312,-93.209,16.623,-93.1,0
692,3143,16.312,-93.209,16.364,-92.369,0
692,3174,16.312,-93.209,16.314,-91.984,0
692,3306,16.312,-93.209,16.8,-93.267,0
692,3369,16.312,-93.209,16.088,-93.757,0
692,3383,16.312,-93.209,16.235,-93.256,0
692,3392,16.312,-93.209,16.763,-93.375,0
692,3407,16.312,-93.209,16.689,-93.724,0
692,3420,16.312,-93.209,16.722,-93.018,0
692,3516,16.312,-93.209,16.228,-92.13,0
692,3554,16.312,-93.209,16.732,-92.642,0
