257,747,19.298,-98.206,19.361,-98.524,0
257,754,19.298,-98.206,18.953,-98.552,0
257,755,19.298,-98.206,19.384,-98.533,0
257,786,19.298,-98.206,19.152,-98.491,0
257,812,19.298,-98.206,19.6,-98.053,0
257,814,19.298,-98.206,19.245,-98.234,0
257,822,19.298,-98.206,19.349,-98.187,0
257,880,19.298,-98.206,19.294,-98.53,0
257,921,19.298,-98.206,19.285,-98.257,0
257,922,19.298,-98.206,19.332,-98.111,0
257,929,19.298,-98.206,19.212,-98.505,0
257,940,19.298,-98.206,19.279,-98.395,0
257,961,19.298,-98.206,18.939,-98.403,0
257,971,19.298,-98.206,19.262,-98.477,0
257,977,19.298,-98.206,19.284,-98.17,0
257,1023,19.298,-98.206,19.242,-98.264,0
257,1030,19.298,-98.206,19.011,-98.337,0
257,1061,19.298,-98.206,19.395,-98.045,0
257,1070,19.298,-98.206,19.22,-98.341,0
257,1123,19.298,-98.206,19.286,-98.16,0
257,1136,19.298,-98.206,19.308,-98.376,0
257,1174,19.298,-98.206,18.911,-98.174,0
257,1228,19.298,-98.206,19.293,-98.541,0
257,1246,19.298,-98.206,19.297,-98.154,0
257,1279,19.298,-98.206,19.433,-97.795,0
257,1306,19.298,-98.206,19.333,-98.194,0
257,1309,19.298,-98.206,19.199,-98.199,0
257,1317,19.298,-98.206,18.944,-98.302,0
257,1322,19.298,-98.206,18.942,-98.159,0
257,1325,19.298,-98.206,19.239,-98.283,0
257,1347,19.298,-98.206,19.089,-98.257,0
257,1423,19.298,-98.206,19.245,-98.46,0
257,1434,19.298,-98.206,19.245,-98.437,0
257,1457,19.298,-98.206,18.976,-98.163,0
257,1480,19.298,-98.206,19.373,-98.465,0
257,1498,19.298,-98.206,19.409,-98.183,0
257,1507,19.298,-98.206,19.234,-98.294,0
257,1532,19.298,-98.206,19.246,-98.311,0
257,1568,19.298,-98.206,18.997,-98.325,0
257,1594,19.298,-98.206,19.024,-98.347,0
257,1596,19.298,-98.206,19.292,-98.558,0
257,1617,19.298,-98.206,19.039,-98.383,0
257,1619,19.298,-98.206,19.264,-98.206,0
257,1620,19.298,-98.206,19.319,-98.311,0
257,1628,19.298,-98.206,19.214,-98.219,0
257,1661,19.298,-98.206,19.257,-98.536,0
257,1700,19.298,-98.206,19.316,-98.349,0
257,1740,19.298,-98.206,19.495,-98.47,0
257,1746,19.298,-98.206,19.374,-97.911,0
257,1761,19.298,-98.206,19.242,-98.424,0
257,1776,19.298,-98.206,19.361,-98.148,0
257,1792,19.298,-98.206,18.977,-98.304,0
257,1793,19.298,-98.206,19.039,-98.34,0
257,1795,19.298,-98.206,19.447,-98.128,0
257,1806,19.298,-98.206,19.469,-98.346,0
257,1816,19.298,-98.206,19.294,-98.272,0
257,1830,19.298,-98.206,19.478,-97.921,0
257,1846,19.298,-98.206,19.224,-98.251,0
257,1856,19.298,-98.206,19.277,-98.285,0
257,1859,19.298,-98.206,18.972,-98.338,0
257,1868,19.298,-98.206,19.292,-98.222,0
257,1872,19.298,-98.206,19.468,-98.146,0
257,1904,19.298,-98.206,18.976,-98.447,0
257,1944,19.298,-98.206,19.329,-98.207,0
257,1961,19.298,-98.206,19.41,-98.157,0
257,1965,19.298,-98.206,19.337,-98.054,0
257,2019,19.298,-98.206,19.389,-98.025,0
257,2054,19.298,-98.206,19.587,-98.427,0
257,2056,19.298,-98.206,19.069,-98.487,0
257,2070,19.298,-98.206,19.109,-98.331,0
257,2080,19.298,-98.206,19.353,-97.827,0
257,2081,19.298,-98.206,19.378,-98.129,0
257,2107,19.298,-98.206,19.139,-98.454,0
257,2112,19.298,-98.206,19.433,-98.156,0
257,2132,19.298,-98.206,19.299,-98.401,0
257,2137,19.298,-98.206,19.175,-98.344,0
257,2162,19.298,-98.206,19.427,-98.119,0
257,2163,19.298,-98.206,19.341,-98.214,0
257,2178,19.298,-98.206,19.234,-98.501,0
257,2181,19.298,-98.206,19.26,-98.452,0
257,2212,19.298,-98.206,19.415,-98.09,0
257,2213,19.298,-98.206,19.204,-97.912,0
257,2255,19.298,-98.206,19.332,-98.365,0
257,2259,19.298,-98.206,18.967,-98.151,0
257,2278,19.298,-98.206,18.901,-98.522,0
257,2283,19.298,-98.206,19.1,-98.163,0
257,2289,19.298,-98.206,19.24,-98.25,0
257,2300,19.298,-98.206,19.251,-97.897,0
257,2321,19.298,-98.206,19.151,-98.304,0
257,2330,19.298,-98.206,19.3,-98.339,0
257,2346,19.298,-98.206,19.288,-97.917,0
257,2358,19.298,-98.206,19.052,-98.343,0
257,2363,19.298,-98.206,19.326,-98.267,0
257,2392,19.298,-98.206,19.104,-98.459,0
257,2401,19.298,-98.206,19.387,-98.149,0
257,2432,19.298,-98.206,19.311,-98.272,0
257,2435,19.298,-98.206,19.421,-98.164,0
257,2445,19.298,-98.206,19.207,-98.465,0
257,2499,19.298,-98.206,19.306,-98.236,0
257,2507,19.298,-98.206,19.193,-98.214,0
257,2532,19.298,-98.206,19.117,-97.986,0
257,2541,19.298,-98.206,19.264,-98.373,0
257,2565,19.298,-98.206,18.9,-98.252,0
257,2569,19.298,-98.206,19.306,-98.478,0
257,2595,19.298,-98.206,19.156,-98.111,0
257,2634,19.298,-98.206,19.102,-98.13,0
257,2643,19.298,-98.206,19.356,-98.167,0
257,2691,19.298,-98.206,19.183,-98.182,0
257,2706,19.298,-98.206,19.263,-98.167,0
257,2734,19.298,-98.206,19.388,-98.113,0
257,2741,19.298,-98.206,19.408,-98.046,0
257,2813,19.298,-98.206,19.323,-98.498,0
257,2827,19.298,-98.206,19.168,-98.31,0
257,2839,19.298,-98.206,19.051,-98.426,0
257,2847,19.298,-98.206,19.129,-98.279,0
257,2848,19.298,-98.206,19.15,-98.204,0
257,2874,19.298,-98.206,19.497,-98.538,0
257,2881,19.298,-98.206,19.172,-98.243,0
257,2892,19.298,-98.206,19.117,-98.361,0
257,2926,19.298,-98.206,19.145,-98.237,0
257,2941,19.298,-98.206,19.283,-98.238,0
257,2957,19.298,-98.206,19.09,-98.102,0
257,3006,19.298,-98.206,19.317,-98.237,0
257,3012,19.298,-98.206,19.623,-98.119,0
257,3013,19.298,-98.206,19.121,-98.307,0
257,3014,19.298,-98.206,19.152,-98.1,0
257,3029,19.298,-98.206,19.449,-98.099,0
257,3061,19.298,-98.206,19.289,-98.472,0
257,3068,19.298,-98.206,19.211,-98.379,0
257,3073,19.298,-98.206,19.241,-98.192,0
257,3097,19.298,-98.206,19.28,-98.188,0
257,3105,19.298,-98.206,19.041,-98.116,0
257,3115,19.298,-98.206,19.076,-98.277,0
257,3199,19.298,-98.206,19.312,-98.222,0
257,3215,19.298,-98.206,19.165,-98.214,0
257,3255,19.298,-98.206,19.098,-98.273,0
257,3267,19.298,-98.206,19.159,-98.408,0
257,3294,19.298,-98.206,19.257,-98.408,0
257,3299,19.298,-98.206,19.326,-98.167,0
257,3301,19.298,-98.206,19.108,-98.25,0
257,3389,19.298,-98.206,19.204,-98.246,0
257,3396,19.298,-98.206,19.037,-98.311,0
257,3427,19.298,-98.206,19.313,-98.19,0
257,3434,19.298,-98.206,19.413,-98.14,0
257,3440,19.298,-98.206,19.32,-97.928,0
257,3451,19.298,-98.206,19.01,-98.278,0
257,3463,19.298,-98.206,19.127,-98.17,0
257,3493,19.298,-98.206,19.288,-98.435,0
257,3495,19.298,-98.206,19.049,-98.075,0
257,3509,19.298,-98.206,18.904,-98.447,0
257,3511,19.298,-98.206,19.076,-98.312,0
257,3648,19.298,-98.206,19.04,-98.193,0
282,290,19.378,-98.181,19.077,-98.482,0
282,293,19.378,-98.181,19.246,-98.369,0
282,316,19.378,-98.181,19.1,-98.516,0
282,375,19.378,-98.181,19.354,-98.102,0
282,390,19.378,-98.181,19.269,-98.515,0
282,418,19.378,-98.181,19.221,-98.318,0
282,438,19.378,-98.181,19.399,-98.222,0
282,443,19.378,-98.181,19.356,-98.539,0
282,463,19.378,-98.181,19.334,-98.204,0
282,470,19.378,-98.181,19.557,-97.917,0
282,477,19.378,-98.181,18.998,-98.151,0
282,487,19.378,-98.181,19.335,-98.314,0
282,489,19.378,-98.181,19.154,-98.259,0
282,502,19.378,-98.181,19.425,-98.046,0
282,505,19.378,-98.181,19.384,-98.273,0
282,527,19.378,-98.181,19.479,-98.293,0
282,581,19.378,-98.181,18.712,-98.262,0
282,597,19.378,-98.181,19.138,-98.491,0
282,652,19.378,-98.181,19.294,-98.351,0
282,682,19.378,-98.181,19.585,-98.463,0
282,718,19.378,-98.181,19.176,-98.5,0
282,736,19.378,-98.181,19.464,-97.956,0
282,747,19.378,-98.181,19.361,-98.524,0
282,754,19.378,-98.181,18.953,-98.552,0
282,755,19.378,-98.181,19.384,-98.533,0
282,786,19.378,-98.181,19.152,-98.491,0
282,812,19.378,-98.181,19.6,-98.053,0
282,814,19.378,-98.181,19.245,-98.234,0
282,822,19.378,-98.181,19.349,-98.187,0
282,880,19.378,-98.181,19.294,-98.53,0
282,921,19.378,-98.181,19.285,-98.257,0
282,922,19.378,-98.181,19.332,-98.111,0
282,929,19.378,-98.181,19.212,-98.505,0
282,940,19.378,-98.181,19.279,-98.395,0
282,961,19.378,-98.181,18.939,-98.403,0
282,971,19.378,-98.181,19.262,-98.477,0
282,977,19.378,-98.181,19.284,-98.17,0
282,1023,19.378,-98.181,19.242,-98.264,0
282,1030,19.378,-98.181,19.011,-98.337,0
282,1061,19.378,-98.181,19.395,-98.045,0
282,1070,19.378,-98.181,19.22,-98.341,0
282,1123,19.378,-98.181,19.286,-98.16,0
282,1136,19.378,-98.181,19.308,-98.376,0
282,1174,19.378,-98.181,18.911,-98.174,0
282,1228,19.378,-98.181,19.293,-98.541,0
282,1246,19.378,-98.181,19.297,-98.154,0
282,1279,19.378,-98.181,19.433,-97.795,0
282,1306,19.378,-98.181,19.333,-98.194,0
282,1309,19.378,-98.181,19.199,-98.199,0
282,1317,19.378,-98.181,18.944,-98.302,0
282,1322,19.378,-98.181,18.942,-98.159,0
282,1325,19.378,-98.181,19.239,-98.283,0
282,1347,19.378,-98.181,19.089,-98.257,0
282,1423,19.378,-98.181,19.245,-98.46,0
282,1434,19.378,-98.181,19.245,-98.437,0
282,1457,19.378,-98.181,18.976,-98.163,0
282,1480,19.378,-98.181,19.373,-98.465,0
282,1498,19.378,-98.181,19.409,-98.183,0
282,1507,19.378,-98.181,19.234,-98.294,0
282,1532,19.378,-98.181,19.246,-98.311,0
282,1568,19.378,-98.181,18.997,-98.325,0
282,1594,19.378,-98.181,19.024,-98.347,0
282,1596,19.378,-98.181,19.292,-98.558,0
282,1617,19.378,-98.181,19.039,-98.383,0
282,1619,19.378,-98.181,19.264,-98.206,0
282,1620,19.378,-98.181,19.319,-98.311,0
282,1628,19.378,-98.181,19.214,-98.219,0
282,1661,19.378,-98.181,19.257,-98.536,0
282,1700,19.378,-98.181,19.316,-98.349,0
282,1740,19.378,-98.181,19.495,-98.47,0
282,1746,19.378,-98.181,19.374,-97.911,0
282,1761,19.378,-98.181,19.242,-98.424,0
282,1776,19.378,-98.181,19.361,-98.148,0
282,1792,19.378,-98.181,18.977,-98.304,0
282,1793,19.378,-98.181,19.039,-98.34,0
282,1795,19.378,-98.181,19.447,-98.128,0
282,1806,19.378,-98.181,19.469,-98.346,0
282,1816,19.378,-98.181,19.294,-98.272,0
282,1830,19.378,-98.181,19.478,-97.921,0
282,1846,19.378,-98.181,19.224,-98.251,0
282,1856,19.378,-98.181,19.277,-98.285,0
282,1859,19.378,-98.181,18.972,-98.338,0
282,1868,19.378,-98.181,19.292,-98.222,0
282,1872,19.378,-98.181,19.468,-98.146,0
282,1904,19.378,-98.181,18.976,-98.447,0
282,1944,19.378,-98.181,19.329,-98.207,0
282,1961,19.378,-98.181,19.41,-98.157,0
282,1965,19.378,-98.181,19.337,-98.054,0
282,2019,19.378,-98.181,19.389,-98.025,0
282,2054,19.378,-98.181,19.587,-98.427,0
282,2056,19.378,-98.181,19.069,-98.487,0
282,2070,19.378,-98.181,19.109,-98.331,0
282,2080,19.378,-98.181,19.353,-97.827,0
282,2081,19.378,-98.181,19.378,-98.129,0
282,2107,19.378,-98.181,19.139,-98.454,0
282,2112,19.378,-98.181,19.433,-98.156,0
282,2132,19.378,-98.181,19.299,-98.401,0
282,2137,19.378,-98.181,19.175,-98.344,0
282,2162,19.378,-98.181,19.427,-98.119,0
282,2163,19.378,-98.181,19.341,-98.214,0
282,2178,19.378,-98.181,19.234,-98.501,0
282,2181,19.378,-98.181,19.26,-98.452,0
282,2212,19.378,-98.181,19.415,-98.09,0
282,2213,19.378,-98.181,19.204,-97.912,0
282,2255,19.378,-98.181,19.332,-98.365,0
282,2259,19.378,-98.181,18.967,-98.151,0
282,2278,19.378,-98.181,18.901,-98.522,0
282,2283,19.378,-98.181,19.1,-98.163,0
282,2289,19.378,-98.181,19.24,-98.25,0
282,2300,19.378,-98.181,19.251,-97.897,0
282,2321,19.378,-98.181,19.151,-98.304,0
282,2330,19.378,-98.181,19.3,-98.339,0
282,2346,19.378,-98.181,19.288,-97.917,0
282,2358,19.378,-98.181,19.052,-98.343,0
282,2363,19.378,-98.181,19.326,-98.267,0
282,2392,19.378,-98.181,19.104,-98.459,0
282,2401,19.378,-98.181,19.387,-98.149,0
282,2432,19.378,-98.181,19.311,-98.272,0
282,2435,19.378,-98.181,19.421,-98.164,0
282,2445,19.378,-98.181,19.207,-98.465,0
282,2499,19.378,-98.181,19.306,-98.236,0
282,2507,19.378,-98.181,19.193,-98.214,0
282,2532,19.378,-98.181,19.117,-97.986,0
282,2541,19.378,-98.181,19.264,-98.373,0
282,2565,19.378,-98.181,18.9,-98.252,0
282,2569,19.378,-98.181,19.306,-98.478,0
282,2595,19.378,-98.181,19.156,-98.111,0
282,2634,19.378,-98.181,19.102,-98.13,0
282,2643,19.378,-98.181,19.356,-98.167,0
282,2691,19.378,-98.181,19.183,-98.182,0
282,2706,19.378,-98.181,19.263,-98.167,0
282,2734,19.378,-98.181,19.388,-98.113,0
282,2741,19.378,-98.181,19.408,-98.046,0
282,2813,19.378,-98.181,19.323,-98.498,0
282,2827,19.378,-98.181,19.168,-98.31,0
282,2839,19.378,-98.181,19.051,-98.426,0
282,2847,19.378,-98.181,19.129,-98.279,0
282,2848,19.378,-98.181,19.15,-98.204,0
282,2874,19.378,-98.181,19.497,-98.538,0
282,2881,19.378,-98.181,19.172,-98.243,0
282,2892,19.378,-98.181,19.117,-98.361,0
282,2926,19.378,-98.181,19.145,-98.237,0
282,2941,19.378,-98.181,19.283,-98.238,0
282,2957,19.378,-98.181,19.09,-98.102,0
282,3006,19.378,-98.181,19.317,-98.237,0
282,3012,19.378,-98.181,19.623,-98.119,0
282,3013,19.378,-98.181,19.121,-98.307,0
282,3014,19.378,-98.181,19.152,-98.1,0
282,3029,19.378,-98.181,19.449,-98.099,0
282,3061,19.378,-98.181,19.289,-98.472,0
282,3068,19.378,-98.181,19.211,-98.379,0
282,3073,19.378,-98.181,19.241,-98.192,0
282,3097,19.378,-98.181,19.28,-98.188,0
282,3105,19.378,-98.181,19.041,-98.116,0
282,3115,19.378,-98.181,19.076,-98.277,0
282,3199,19.378,-98.181,19.312,-98.222,0
282,3215,19.378,-98.181,19.165,-98.214,0
282,3255,19.378,-98.181,19.098,-98.273,0
282,3267,19.378,-98.181,19.159,-98.408,0
282,3294,19.378,-98.181,19.257,-98.408,0
282,3299,19.378,-98.181,19.326,-98.167,0
282,3301,19.378,-98.181,19.108,-98.25,0
282,3389,19.378,-98.181,19.204,-98.246,0
282,3396,19.378,-98.181,19.037,-98.311,0
282,3427,19.378,-98.181,19.313,-98.19,0
282,3434,19.378,-98.181,19.413,-98.14,0
282,3440,19.378,-98.181,19.32,-97.928,0
282,3451,19.378,-98.181,19.01,-98.278,0
282,3463,19.378,-98.181,19.127,-98.17,0
282,3493,19.378,-98.181,19.288,-98.435,0
282,3495,19.378,-98.181,19.049,-98.075,0
282,3509,19.378,-98.181,18.904,-98.447,0
282,3511,19.378,-98.181,19.076,-98.312,0
282,3648,19.378,-98.181,19.04,-98.193,0
290,293,19.077,-98.482,19.246,-98.369,0
290,316,19.077,-98.482,19.1,-98.516,0
290,375,19.077,-98.482,19.354,-98.102,0
290,390,19.077,-98.482,19.269,-98.515,0
290,418,19.077,-98.482,19.221,-98.318,0
290,438,19.077,-98.482,19.399,-98.222,0
290,443,19.077,-98.482,19.356,-98.539,0
290,463,19.077,-98.482,19.334,-98.204,0
290,470,19.077,-98.482,19.557,-97.917,0
290,477,19.077,-98.482,18.998,-98.151,0
290,487,19.077,-98.482,19.335,-98.314,0
290,489,19.077,-98.482,19.154,-98.259,0
290,502,19.077,-98.482,19.425,-98.046,0
290,505,19.077,-98.482,19.384,-98.273,0
290,527,19.077,-98.482,19.479,-98.293,0
290,581,19.077,-98.482,18.712,-98.262,0
290,597,19.077,-98.482,19.138,-98.491,0
290,652,19.077,-98.482,19.294,-98.351,0
290,682,19.077,-98.482,19.585,-98.463,0
290,718,19.077,-98.482,19.176,-98.5,0
290,736,19.077,-98.482,19.464,-97.956,0
290,747,19.077,-98.482,19.361,-98.524,0
290,754,19.077,-98.482,18.953,-98.552,0
290,755,19.077,-98.482,19.384,-98.533,0
290,786,19.077,-98.482,19.152,-98.491,0
290,812,19.077,-98.482,19.6,-98.053,0
290,814,19.077,-98.482,19.245,-98.234,0
290,822,19.077,-98.482,19.349,-98.187,0
290,880,19.077,-98.482,19.294,-98.53,0
290,921,19.077,-98.482,19.285,-98.257,0
290,922,19.077,-98.482,19.332,-98.111,0
290,929,19.077,-98.482,19.212,-98.505,0
290,940,19.077,-98.482,19.279,-98.395,0
290,961,19.077,-98.482,18.939,-98.403,0
290,971,19.077,-98.482,19.262,-98.477,0
290,977,19.077,-98.482,19.284,-98.17,0
290,1023,19.077,-98.482,19.242,-98.264,0
290,1030,19.077,-98.482,19.011,-98.337,0
290,1061,19.077,-98.482,19.395,-98.045,0
290,1070,19.077,-98.482,19.22,-98.341,0
290,1123,19.077,-98.482,19.286,-98.16,0
290,1136,19.077,-98.482,19.308,-98.376,0
290,1174,19.077,-98.482,18.911,-98.174,0
290,1228,19.077,-98.482,19.293,-98.541,0
290,1246,19.077,-98.482,19.297,-98.154,0
290,1279,19.077,-98.482,19.433,-97.795,0
290,1306,19.077,-98.482,19.333,-98.194,0
290,1309,19.077,-98.482,19.199,-98.199,0
290,1317,19.077,-98.482,18.944,-98.302,0
290,1322,19.077,-98.482,18.942,-98.159,0
290,1325,19.077,-98.482,19.239,-98.283,0
290,1347,19.077,-98.482,19.089,-98.257,0
290,1423,19.077,-98.482,19.245,-98.46,0
290,1434,19.077,-98.482,19.245,-98.437,0
290,1457,19.077,-98.482,18.976,-98.163,0
290,1480,19.077,-98.482,19.373,-98.465,0
290,1498,19.077,-98.482,19.409,-98.183,0
290,1507,19.077,-98.482,19.234,-98.294,0
290,1532,19.077,-98.482,19.246,-98.311,0
290,1568,19.077,-98.482,18.997,-98.325,0
290,1594,19.077,-98.482,19.024,-98.347,0
290,1596,19.077,-98.482,19.292,-98.558,0
290,1617,19.077,-98.482,19.039,-98.383,0
290,1619,19.077,-98.482,19.264,-98.206,0
290,1620,19.077,-98.482,19.319,-98.311,0
290,1628,19.077,-98.482,19.214,-98.219,0
290,1661,19.077,-98.482,19.257,-98.536,0
290,1700,19.077,-98.482,19.316,-98.349,0
290,1740,19.077,-98.482,19.495,-98.47,0
290,1746,19.077,-98.482,19.374,-97.911,0
290,1761,19.077,-98.482,19.242,-98.424,0
290,1776,19.077,-98.482,19.361,-98.148,0
290,1792,19.077,-98.482,18.977,-98.304,0
290,1793,19.077,-98.482,19.039,-98.34,0
290,1795,19.077,-98.482,19.447,-98.128,0
290,1806,19.077,-98.482,19.469,-98.346,0
290,1816,19.077,-98.482,19.294,-98.272,0
290,1830,19.077,-98.482,19.478,-97.921,0
290,1846,19.077,-98.482,19.224,-98.251,0
290,1856,19.077,-98.482,19.277,-98.285,0
290,1859,19.077,-98.482,18.972,-98.338,0
290,1868,19.077,-98.482,19.292,-98.222,0
290,1872,19.077,-98.482,19.468,-98.146,0
290,1904,19.077,-98.482,18.976,-98.447,0
290,1944,19.077,-98.482,19.329,-98.207,0
290,1961,19.077,-98.482,19.41,-98.157,0
290,1965,19.077,-98.482,19.337,-98.054,0
290,2019,19.077,-98.482,19.389,-98.025,0
290,2054,19.077,-98.482,19.587,-98.427,0
290,2056,19.077,-98.482,19.069,-98.487,0
290,2070,19.077,-98.482,19.109,-98.331,0
290,2080,19.077,-98.482,19.353,-97.827,0
290,2081,19.077,-98.482,19.378,-98.129,0
290,2107,19.077,-98.482,19.139,-98.454,0
290,2112,19.077,-98.482,19.433,-98.156,0
290,2132,19.077,-98.482,19.299,-98.401,0
290,2137,19.077,-98.482,19.175,-98.344,0
290,2162,19.077,-98.482,19.427,-98.119,0
290,2163,19.077,-98.482,19.341,-98.214,0
290,2178,19.077,-98.482,19.234,-98.501,0
290,2181,19.077,-98.482,19.26,-98.452,0
290,2212,19.077,-98.482,19.415,-98.09,0
290,2213,19.077,-98.482,19.204,-97.912,0
290,2255,19.077,-98.482,19.332,-98.365,0
290,2259,19.077,-98.482,18.967,-98.151,0
290,2278,19.077,-98.482,18.901,-98.522,0
290,2283,19.077,-98.482,19.1,-98.163,0
290,2289,19.077,-98.482,19.24,-98.25,0
290,2300,19.077,-98.482,19.251,-97.897,0
290,2321,19.077,-98.482,19.151,-98.304,0
290,2330,19.077,-98.482,19.3,-98.339,0
290,2346,19.077,-98.482,19.288,-97.917,0
290,2358,19.077,-98.482,19.052,-98.343,0
290,2363,19.077,-98.482,19.326,-98.267,0
290,2392,19.077,-98.482,19.104,-98.459,0
290,2401,19.077,-98.482,19.387,-98.149,0
290,2432,19.077,-98.482,19.311,-98.272,0
290,2435,19.077,-98.482,19.421,-98.164,0
290,2445,19.077,-98.482,19.207,-98.465,0
290,2499,19.077,-98.482,19.306,-98.236,0
290,2507,19.077,-98.482,19.193,-98.214,0
290,2532,19.077,-98.482,19.117,-97.986,0
290,2541,19.077,-98.482,19.264,-98.373,0
290,2565,19.077,-98.482,18.9,-98.252,0
290,2569,19.077,-98.482,19.306,-98.478,0
290,2595,19.077,-98.482,19.156,-98.111,0
290,2634,19.077,-98.482,19.102,-98.13,0
290,2643,19.077,-98.482,19.356,-98.167,0
290,2691,19.077,-98.482,19.183,-98.182,0
290,2706,19.077,-98.482,19.263,-98.167,0
290,2734,19.077,-98.482,19.388,-98.113,0
290,2741,19.077,-98.482,19.408,-98.046,0
290,2813,19.077,-98.482,19.323,-98.498,0
290,2827,19.077,-98.482,19.168,-98.31,0
290,2839,19.077,-98.482,19.051,-98.426,0
290,2847,19.077,-98.482,19.129,-98.279,0
290,2848,19.077,-98.482,19.15,-98.204,0
290,2874,19.077,-98.482,19.497,-98.538,0
290,2881,19.077,-98.482,19.172,-98.243,0
290,2892,19.077,-98.482,19.117,-98.361,0
290,2926,19.077,-98.482,19.145,-98.237,0
290,2941,19.077,-98.482,19.283,-98.238,0
290,2957,19.077,-98.482,19.09,-98.102,0
290,3006,19.077,-98.482,19.317,-98.237,0
290,3012,19.077,-98.482,19.623,-98.119,0
290,3013,19.077,-98.482,19.121,-98.307,0
290,3014,19.077,-98.482,19.152,-98.1,0
290,3029,19.077,-98.482,19.449,-98.099,0
290,3061,19.077,-98.482,19.289,-98.472,0
290,3068,19.077,-98.482,19.211,-98.379,0
290,3073,19.077,-98.482,19.241,-98.192,0
290,3097,19.077,-98.482,19.28,-98.188,0
290,3105,19.077,-98.482,19.041,-98.116,0
290,3115,19.077,-98.482,19.076,-98.277,0
290,3199,19.077,-98.482,19.312,-98.222,0
290,3215,19.077,-98.482,19.165,-98.214,0
290,3255,19.077,-98.482,19.098,-98.273,0
290,3267,19.077,-98.482,19.159,-98.408,0
290,3294,19.077,-98.482,19.257,-98.408,0
290,3299,19.077,-98.482,19.326,-98.167,0
290,3301,19.077,-98.482,19.108,-98.25,0
290,3389,19.077,-98.482,19.204,-98.246,0
290,3396,19.077,-98.482,19.037,-98.311,0
290,3427,19.077,-98.482,19.313,-98.19,0
290,3434,19.077,-98.482,19.413,-98.14,0
290,3440,19.077,-98.482,19.32,-97.928,0
290,3451,19.077,-98.482,19.01,-98.278,0
290,3463,19.077,-98.482,19.127,-98.17,0
290,3493,19.077,-98.482,19.288,-98.435,0
290,3495,19.077,-98.482,19.049,-98.075,0
290,3509,19.077,-98.482,18.904,-98.447,0
290,3511,19.077,-98.482,19.076,-98.312,0
290,3648,19.077,-98.482,19.04,-98.193,0
293,316,19.246,-98.369,19.1,-98.516,0
293,375,19.246,-98.369,19.354,-98.102,0
293,390,19.246,-98.369,19.269,-98.515,0
293,418,19.246,-98.369,19.221,-98.318,0
293,438,19.246,-98.369,19.399,-98.222,0
293,443,19.246,-98.369,19.356,-98.539,0
293,463,19.246,-98.369,19.334,-98.204,0
293,470,19.246,-98.369,19.557,-97.917,0
293,477,19.246,-98.369,18.998,-98.151,0
293,487,19.246,-98.369,19.335,-98.314,0
293,489,19.246,-98.369,19.154,-98.259,0
293,502,19.246,-98.369,19.425,-98.046,0
293,505,19.246,-98.369,19.384,-98.273,0
293,527,19.246,-98.369,19.479,-98.293,0
293,581,19.246,-98.369,18.712,-98.262,0
293,597,19.246,-98.369,19.138,-98.491,0
293,652,19.246,-98.369,19.294,-98.351,0
293,682,19.246,-98.369,19.585,-98.463,0
293,718,19.246,-98.369,19.176,-98.5,0
293,736,19.246,-98.369,19.464,-97.956,0
293,747,19.246,-98.369,19.361,-98.524,0
293,754,19.246,-98.369,18.953,-98.552,0
293,755,19.246,-98.369,19.384,-98.533,0
293,786,19.246,-98.369,19.152,-98.491,0
293,812,19.246,-98.369,19.6,-98.053,0
293,814,19.246,-98.369,19.245,-98.234,0
293,822,19.246,-98.369,19.349,-98.187,0
293,880,19.246,-98.369,19.294,-98.53,0
293,921,19.246,-98.369,19.285,-98.257,0
293,922,19.246,-98.369,19.332,-98.111,0
293,929,19.246,-98.369,19.212,-98.505,0
293,940,19.246,-98.369,19.279,-98.395,0
293,961,19.246,-98.369,18.939,-98.403,0
293,971,19.246,-98.369,19.262,-98.477,0
293,977,19.246,-98.369,19.284,-98.17,0
293,1023,19.246,-98.369,19.242,-98.264,0
293,1030,19.246,-98.369,19.011,-98.337,0
293,1061,19.246,-98.369,19.395,-98.045,0
293,1070,19.246,-98.369,19.22,-98.341,0
293,1123,19.246,-98.369,19.286,-98.16,0
293,1136,19.246,-98.369,19.308,-98.376,0
293,1174,19.246,-98.369,18.911,-98.174,0
293,1228,19.246,-98.369,19.293,-98.541,0
293,1246,19.246,-98.369,19.297,-98.154,0
293,1279,19.246,-98.369,19.433,-97.795,0
293,1306,19.246,-98.369,19.333,-98.194,0
293,1309,19.246,-98.369,19.199,-98.199,0
293,1317,19.246,-98.369,18.944,-98.302,0
293,1322,19.246,-98.369,18.942,-98.159,0
293,1325,19.246,-98.369,19.239,-98.283,0
293,1347,19.246,-98.369,19.089,-98.257,0
293,1423,19.246,-98.369,19.245,-98.46,0
293,1434,19.246,-98.369,19.245,-98.437,0
293,1457,19.246,-98.369,18.976,-98.163,0
293,1480,19.246,-98.369,19.373,-98.465,0
293,1498,19.246,-98.369,19.409,-98.183,0
293,1507,19.246,-98.369,19.234,-98.294,0
293,1532,19.246,-98.369,19.246,-98.311,0
293,1568,19.246,-98.369,18.997,-98.325,0
293,1594,19.246,-98.369,19.024,-98.347,0
293,1596,19.246,-98.369,19.292,-98.558,0
293,1617,19.246,-98.369,19.039,-98.383,0
293,1619,19.246,-98.369,19.264,-98.206,0
293,1620,19.246,-98.369,19.319,-98.311,0
293,1628,19.246,-98.369,19.214,-98.219,0
