497,1486,19.898,-88.807,20.733,-88.236,0
497,1529,19.898,-88.807,21.103,-89.658,0
497,1546,19.898,-88.807,21.153,-89.098,0
497,1653,19.898,-88.807,20.749,-89.832,0
497,1671,19.898,-88.807,21.111,-89.4,0
497,1711,19.898,-88.807,19.586,-88.591,0
497,1725,19.898,-88.807,20.866,-89.201,0
497,1744,19.898,-88.807,20.724,-89.161,0
497,1745,19.898,-88.807,20.552,-89.858,0
497,1821,19.898,-88.807,20.388,-89.469,0
497,1836,19.898,-88.807,20.196,-88.376,0
497,1907,19.898,-88.807,20.858,-87.668,0
497,1923,19.898,-88.807,21.294,-88.271,0
497,2006,19.898,-88.807,20.629,-88.219,0
497,2007,19.898,-88.807,20.698,-88.59,0
497,2011,19.898,-88.807,20.596,-89.009,0
497,2109,19.898,-88.807,21.279,-88.93,0
497,2111,19.898,-88.807,21.044,-89.558,0
497,2133,19.898,-88.807,20.512,-87.234,0
497,2142,19.898,-88.807,21.301,-89.565,0
497,2165,19.898,-88.807,20.4,-89.282,0
497,2172,19.898,-88.807,20.738,-89.284,0
497,2201,19.898,-88.807,21.149,-88.94,0
497,2221,19.898,-88.807,20.915,-89.951,0
497,2252,19.898,-88.807,20.989,-87.205,0
497,2264,19.898,-88.807,20.803,-88.201,0
497,2314,19.898,-88.807,20.984,-89.227,0
497,2319,19.898,-88.807,20.859,-90.394,0
497,2362,19.898,-88.807,21.017,-89.705,0
497,2391,19.898,-88.807,21.101,-87.487,0
497,2399,19.898,-88.807,21.072,-89.517,0
497,2436,19.898,-88.807,21.249,-89.04,0
497,2449,19.898,-88.807,21.203,-88.795,0
497,2548,19.898,-88.807,20.837,-89.372,0
497,2647,19.898,-88.807,20.742,-89.475,0
497,2651,19.898,-88.807,20.859,-86.891,0
497,2703,19.898,-88.807,20.537,-89.333,0
497,2721,19.898,-88.807,20.071,-89.05,0
497,2738,19.898,-88.807,20.26,-89.349,0
497,2804,19.898,-88.807,20.813,-89.455,0
497,2805,19.898,-88.807,20.999,-89.391,0
497,2835,19.898,-88.807,20.492,-89.709,0
497,2842,19.898,-88.807,21.011,-88.303,0
497,2854,19.898,-88.807,19.749,-88.711,0
497,2899,19.898,-88.807,20.585,-90.002,0
497,2901,19.898,-88.807,21.235,-86.733,0
497,3017,19.898,-88.807,20.656,-87.936,0
497,3018,19.898,-88.807,21.082,-86.856,0
497,3070,19.898,-88.807,20.933,-89.021,0
497,3128,19.898,-88.807,20.193,-87.441,0
497,3159,19.898,-88.807,20.122,-88.921,0
497,3217,19.898,-88.807,20.305,-89.418,0
497,3222,19.898,-88.807,21.098,-89.283,0
497,3252,19.898,-88.807,21.018,-89.876,0
497,3269,19.898,-88.807,19.578,-88.046,0
497,3270,19.898,-88.807,20.204,-89.285,0
497,3351,19.898,-88.807,20.398,-89.538,0
497,3384,19.898,-88.807,21.306,-89.667,0
497,3394,19.898,-88.807,20.897,-89.73,0
497,3423,19.898,-88.807,21.136,-88.146,0
497,3432,19.898,-88.807,20.688,-88.203,0
497,3496,19.898,-88.807,20.511,-86.945,0
497,3497,19.898,-88.807,20.944,-89.565,0
497,3549,19.898,-88.807,20.655,-87.068,0
497,3627,19.898,-88.807,21.121,-86.856,0
497,3638,19.898,-88.807,20.976,-89.633,0
503,508,20.476,-89.365,20.841,-88.528,0
503,591,20.476,-89.365,20.853,-88.091,0
503,624,20.476,-89.365,20.551,-88.826,0
503,704,20.476,-89.365,19.842,-88.135,0
503,709,20.476,-89.365,21.012,-89.109,0
503,728,20.476,-89.365,20.716,-88.317,0
503,729,20.476,-89.365,20.617,-88.099,0
503,738,20.476,-89.365,20.433,-89.301,0
503,819,20.476,-89.365,21.209,-89.309,0
503,820,20.476,-89.365,20.836,-89.182,0
503,847,20.476,-89.365,20.468,-89.214,0
503,848,20.476,-89.365,20.934,-89.831,0
503,854,20.476,-89.365,20.967,-88.608,0
503,860,20.476,-89.365,20.993,-87.564,0
503,1006,20.476,-89.365,20.326,-89.644,0
503,1014,20.476,-89.365,20.978,-89.442,0
503,1027,20.476,-89.365,20.798,-89.035,0
503,1029,20.476,-89.365,20.537,-88.271,0
503,1031,20.476,-89.365,20.873,-89.255,0
503,1044,20.476,-89.365,21.268,-89.743,0
503,1053,20.476,-89.365,21.201,-89.269,0
503,1077,20.476,-89.365,20.827,-89.658,0
503,1135,20.476,-89.365,21.095,-89.575,0
503,1139,20.476,-89.365,20.934,-89.124,0
503,1196,20.476,-89.365,20.741,-89.321,0
503,1197,20.476,-89.365,20.495,-89.59,0
503,1208,20.476,-89.365,21.153,-89.481,0
503,1217,20.476,-89.365,20.202,-88.944,0
503,1252,20.476,-89.365,21.158,-88.314,0
503,1307,20.476,-89.365,20.81,-89.515,0
503,1359,20.476,-89.365,20.962,-89.934,0
503,1414,20.476,-89.365,21.21,-89.661,0
503,1439,20.476,-89.365,21.136,-89.516,0
503,1460,20.476,-89.365,20.816,-89.246,0
503,1468,20.476,-89.365,20.386,-89.391,0
503,1486,20.476,-89.365,20.733,-88.236,0
503,1529,20.476,-89.365,21.103,-89.658,0
503,1546,20.476,-89.365,21.153,-89.098,0
503,1653,20.476,-89.365,20.749,-89.832,0
503,1671,20.476,-89.365,21.111,-89.4,0
503,1711,20.476,-89.365,19.586,-88.591,0
503,1725,20.476,-89.365,20.866,-89.201,0
503,1744,20.476,-89.365,20.724,-89.161,0
503,1745,20.476,-89.365,20.552,-89.858,0
503,1821,20.476,-89.365,20.388,-89.469,0
503,1836,20.476,-89.365,20.196,-88.376,0
503,1907,20.476,-89.365,20.858,-87.668,0
503,1923,20.476,-89.365,21.294,-88.271,0
503,2006,20.476,-89.365,20.629,-88.219,0
503,2007,20.476,-89.365,20.698,-88.59,0
503,2011,20.476,-89.365,20.596,-89.009,0
503,2109,20.476,-89.365,21.279,-88.93,0
503,2111,20.476,-89.365,21.044,-89.558,0
503,2133,20.476,-89.365,20.512,-87.234,0
503,2142,20.476,-89.365,21.301,-89.565,0
503,2165,20.476,-89.365,20.4,-89.282,0
503,2172,20.476,-89.365,20.738,-89.284,0
503,2201,20.476,-89.365,21.149,-88.94,0
503,2221,20.476,-89.365,20.915,-89.951,0
503,2252,20.476,-89.365,20.989,-87.205,0
503,2264,20.476,-89.365,20.803,-88.201,0
503,2314,20.476,-89.365,20.984,-89.227,0
503,2319,20.476,-89.365,20.859,-90.394,0
503,2362,20.476,-89.365,21.017,-89.705,0
503,2391,20.476,-89.365,21.101,-87.487,0
503,2399,20.476,-89.365,21.072,-89.517,0
503,2436,20.476,-89.365,21.249,-89.04,0
503,2449,20.476,-89.365,21.203,-88.795,0
503,2548,20.476,-89.365,20.837,-89.372,0
503,2647,20.476,-89.365,20.742,-89.475,0
503,2651,20.476,-89.365,20.859,-86.891,0
503,2703,20.476,-89.365,20.537,-89.333,0
503,2721,20.476,-89.365,20.071,-89.05,0
503,2738,20.476,-89.365,20.26,-89.349,0
503,2804,20.476,-89.365,20.813,-89.455,0
503,2805,20.476,-89.365,20.999,-89.391,0
503,2835,20.476,-89.365,20.492,-89.709,0
503,2842,20.476,-89.365,21.011,-88.303,0
503,2854,20.476,-89.365,19.749,-88.711,0
503,2899,20.476,-89.365,20.585,-90.002,0
503,2901,20.476,-89.365,21.235,-86.733,0
503,3017,20.476,-89.365,20.656,-87.936,0
503,3018,20.476,-89.365,21.082,-86.856,0
503,3070,20.476,-89.365,20.933,-89.021,0
503,3128,20.476,-89.365,20.193,-87.441,0
503,3159,20.476,-89.365,20.122,-88.921,0
503,3217,20.476,-89.365,20.305,-89.418,0
503,3222,20.476,-89.365,21.098,-89.283,0
503,3252,20.476,-89.365,21.018,-89.876,0
503,3269,20.476,-89.365,19.578,-88.046,0
503,3270,20.476,-89.365,20.204,-89.285,0
503,3351,20.476,-89.365,20.398,-89.538,0
503,3384,20.476,-89.365,21.306,-89.667,0
503,3394,20.476,-89.365,20.897,-89.73,0
503,3423,20.476,-89.365,21.136,-88.146,0
503,3432,20.476,-89.365,20.688,-88.203,0
503,3496,20.476,-89.365,20.511,-86.945,0
503,3497,20.476,-89.365,20.944,-89.565,0
503,3549,20.476,-89.365,20.655,-87.068,0
503,3627,20.476,-89.365,21.121,-86.856,0
503,3638,20.476,-89.365,20.976,-89.633,0
508,591,20.841,-88.528,20.853,-88.091,0
508,624,20.841,-88.528,20.551,-88.826,0
508,704,20.841,-88.528,19.842,-88.135,0
508,709,20.841,-88.528,21.012,-89.109,0
508,728,20.841,-88.528,20.716,-88.317,0
508,729,20.841,-88.528,20.617,-88.099,0
508,738,20.841,-88.528,20.433,-89.301,0
508,819,20.841,-88.528,21.209,-89.309,0
508,820,20.841,-88.528,20.836,-89.182,0
508,847,20.841,-88.528,20.468,-89.214,0
508,848,20.841,-88.528,20.934,-89.831,0
508,854,20.841,-88.528,20.967,-88.608,0
508,860,20.841,-88.528,20.993,-87.564,0
508,1006,20.841,-88.528,20.326,-89.644,0
508,1014,20.841,-88.528,20.978,-89.442,0
508,1027,20.841,-88.528,20.798,-89.035,0
508,1029,20.841,-88.528,20.537,-88.271,0
508,1031,20.841,-88.528,20.873,-89.255,0
508,1044,20.841,-88.528,21.268,-89.743,0
508,1053,20.841,-88.528,21.201,-89.269,0
508,1077,20.841,-88.528,20.827,-89.658,0
508,1135,20.841,-88.528,21.095,-89.575,0
508,1139,20.841,-88.528,20.934,-89.124,0
508,1196,20.841,-88.528,20.741,-89.321,0
508,1197,20.841,-88.528,20.495,-89.59,0
508,1208,20.841,-88.528,21.153,-89.481,0
508,1217,20.841,-88.528,20.202,-88.944,0
508,1252,20.841,-88.528,21.158,-88.314,0
508,1307,20.841,-88.528,20.81,-89.515,0
508,1359,20.841,-88.528,20.962,-89.934,0
508,1414,20.841,-88.528,21.21,-89.661,0
508,1439,20.841,-88.528,21.136,-89.516,0
508,1460,20.841,-88.528,20.816,-89.246,0
508,1468,20.841,-88.528,20.386,-89.391,0
508,1486,20.841,-88.528,20.733,-88.236,0
508,1529,20.841,-88.528,21.103,-89.658,0
508,1546,20.841,-88.528,21.153,-89.098,0
508,1653,20.841,-88.528,20.749,-89.832,0
508,1671,20.841,-88.528,21.111,-89.4,0
508,1711,20.841,-88.528,19.586,-88.591,0
508,1725,20.841,-88.528,20.866,-89.201,0
508,1744,20.841,-88.528,20.724,-89.161,0
508,1745,20.841,-88.528,20.552,-89.858,0
508,1821,20.841,-88.528,20.388,-89.469,0
508,1836,20.841,-88.528,20.196,-88.376,0
508,1907,20.841,-88.528,20.858,-87.668,0
508,1923,20.841,-88.528,21.294,-88.271,0
508,2006,20.841,-88.528,20.629,-88.219,0
508,2007,20.841,-88.528,20.698,-88.59,0
508,2011,20.841,-88.528,20.596,-89.009,0
508,2109,20.841,-88.528,21.279,-88.93,0
508,2111,20.841,-88.528,21.044,-89.558,0
508,2133,20.841,-88.528,20.512,-87.234,0
508,2142,20.841,-88.528,21.301,-89.565,0
508,2165,20.841,-88.528,20.4,-89.282,0
508,2172,20.841,-88.528,20.738,-89.284,0
508,2201,20.841,-88.528,21.149,-88.94,0
508,2221,20.841,-88.528,20.915,-89.951,0
508,2252,20.841,-88.528,20.989,-87.205,0
508,2264,20.841,-88.528,20.803,-88.201,0
508,2314,20.841,-88.528,20.984,-89.227,0
508,2319,20.841,-88.528,20.859,-90.394,0
508,2362,20.841,-88.528,21.017,-89.705,0
508,2391,20.841,-88.528,21.101,-87.487,0
508,2399,20.841,-88.528,21.072,-89.517,0
508,2436,20.841,-88.528,21.249,-89.04,0
508,2449,20.841,-88.528,21.203,-88.795,0
508,2548,20.841,-88.528,20.837,-89.372,0
508,2647,20.841,-88.528,20.742,-89.475,0
508,2651,20.841,-88.528,20.859,-86.891,0
508,2703,20.841,-88.528,20.537,-89.333,0
508,2721,20.841,-88.528,20.071,-89.05,0
508,2738,20.841,-88.528,20.26,-89.349,0
508,2804,20.841,-88.528,20.813,-89.455,0
508,2805,20.841,-88.528,20.999,-89.391,0
508,2835,20.841,-88.528,20.492,-89.709,0
508,2842,20.841,-88.528,21.011,-88.303,0
508,2854,20.841,-88.528,19.749,-88.711,0
508,2899,20.841,-88.528,20.585,-90.002,0
508,2901,20.841,-88.528,21.235,-86.733,0
508,3017,20.841,-88.528,20.656,-87.936,0
508,3018,20.841,-88.528,21.082,-86.856,0
508,3070,20.841,-88.528,20.933,-89.021,0
508,3128,20.841,-88.528,20.193,-87.441,0
508,3159,20.841,-88.528,20.122,-88.921,0
508,3217,20.841,-88.528,20.305,-89.418,0
508,3222,20.841,-88.528,21.098,-89.283,0
508,3252,20.841,-88.528,21.018,-89.876,0
508,3269,20.841,-88.528,19.578,-88.046,0
508,3270,20.841,-88.528,20.204,-89.285,0
508,3351,20.841,-88.528,20.398,-89.538,0
508,3384,20.841,-88.528,21.306,-89.667,0
508,3394,20.841,-88.528,20.897,-89.73,0
508,3423,20.841,-88.528,21.136,-88.146,0
508,3432,20.841,-88.528,20.688,-88.203,0
508,3496,20.841,-88.528,20.511,-86.945,0
508,3497,20.841,-88.528,20.944,-89.565,0
508,3549,20.841,-88.528,20.655,-87.068,0
508,3627,20.841,-88.528,21.121,-86.856,0
508,3638,20.841,-88.528,20.976,-89.633,0
591,624,20.853,-88.091,20.551,-88.826,0
591,704,20.853,-88.091,19.842,-88.135,0
591,709,20.853,-88.091,21.012,-89.109,0
591,728,20.853,-88.091,20.716,-88.317,0
591,729,20.853,-88.091,20.617,-88.099,0
591,738,20.853,-88.091,20.433,-89.301,0
591,819,20.853,-88.091,21.209,-89.309,0
591,820,20.853,-88.091,20.836,-89.182,0
591,847,20.853,-88.091,20.468,-89.214,0
591,848,20.853,-88.091,20.934,-89.831,0
591,854,20.853,-88.091,20.967,-88.608,0
591,860,20.853,-88.091,20.993,-87.564,0
591,1006,20.853,-88.091,20.326,-89.644,0
591,1014,20.853,-88.091,20.978,-89.442,0
591,1027,20.853,-88.091,20.798,-89.035,0
591,1029,20.853,-88.091,20.537,-88.271,0
591,1031,20.853,-88.091,20.873,-89.255,0
591,1044,20.853,-88.091,21.268,-89.743,0
591,1053,20.853,-88.091,21.201,-89.269,0
591,1077,20.853,-88.091,20.827,-89.658,0
591,1135,20.853,-88.091,21.095,-89.575,0
591,1139,20.853,-88.091,20.934,-89.124,0
591,1196,20.853,-88.091,20.741,-89.321,0
591,1197,20.853,-88.091,20.495,-89.59,0
591,1208,20.853,-88.091,21.153,-89.481,0
591,1217,20.853,-88.091,20.202,-88.944,0
591,1252,20.853,-88.091,21.158,-88.314,0
591,1307,20.853,-88.091,20.81,-89.515,0
591,1359,20.853,-88.091,20.962,-89.934,0
591,1414,20.853,-88.091,21.21,-89.661,0
591,1439,20.853,-88.091,21.136,-89.516,0
591,1460,20.853,-88.091,20.816,-89.246,0
591,1468,20.853,-88.091,20.386,-89.391,0
591,1486,20.853,-88.091,20.733,-88.236,0
591,1529,20.853,-88.091,21.103,-89.658,0
591,1546,20.853,-88.091,21.153,-89.098,0
591,1653,20.853,-88.091,20.749,-89.832,0
591,1671,20.853,-88.091,21.111,-89.4,0
591,1711,20.853,-88.091,19.586,-88.591,0
591,1725,20.853,-88.091,20.866,-89.201,0
591,1744,20.853,-88.091,20.724,-89.161,0
591,1745,20.853,-88.091,20.552,-89.858,0
591,1821,20.853,-88.091,20.388,-89.469,0
591,1836,20.853,-88.091,20.196,-88.376,0
591,1907,20.853,-88.091,20.858,-87.668,0
591,1923,20.853,-88.091,21.294,-88.271,0
591,2006,20.853,-88.091,20.629,-88.219,0
591,2007,20.853,-88.091,20.698,-88.59,0
591,2011,20.853,-88.091,20.596,-89.009,0
591,2109,20.853,-88.091,21.279,-88.93,0
591,2111,20.853,-88.091,21.044,-89.558,0
591,2133,20.853,-88.091,20.512,-87.234,0
591,2142,20.853,-88.091,21.301,-89.565,0
591,2165,20.853,-88.091,20.4,-89.282,0
591,2172,20.853,-88.091,20.738,-89.284,0
591,2201,20.853,-88.091,21.149,-88.94,0
591,2221,20.853,-88.091,20.915,-89.951,0
591,2252,20.853,-88.091,20.989,-87.205,0
591,2264,20.853,-88.091,20.803,-88.201,0
591,2314,20.853,-88.091,20.984,-89.227,0
591,2319,20.853,-88.091,20.859,-90.394,0
591,2362,20.853,-88.091,21.017,-89.705,0
591,2391,20.853,-88.091,21.101,-87.487,0
591,2399,20.853,-88.091,21.072,-89.517,0
591,2436,20.853,-88.091,21.249,-89.04,0
591,2449,20.853,-88.091,21.203,-88.795,0
591,2548,20.853,-88.091,20.837,-89.372,0
591,2647,20.853,-88.091,20.742,-89.475,0
591,2651,20.853,-88.091,20.859,-86.891,0
591,2703,20.853,-88.091,20.537,-89.333,0
591,2721,20.853,-88.091,20.071,-89.05,0
591,2738,20.853,-88.091,20.26,-89.349,0
591,2804,20.853,-88.091,20.813,-89.455,0
591,2805,20.853,-88.091,20.999,-89.391,0
591,2835,20.853,-88.091,20.492,-89.709,0
591,2842,20.853,-88.091,21.011,-88.303,0
591,2854,20.853,-88.091,19.749,-88.711,0
591,2899,20.853,-88.091,20.585,-90.002,0
591,2901,20.853,-88.091,21.235,-86.733,0
591,3017,20.853,-88.091,20.656,-87.936,0
591,3018,20.853,-88.091,21.082,-86.856,0
591,3070,20.853,-88.091,20.933,-89.021,0
591,3128,20.853,-88.091,20.193,-87.441,0
591,3159,20.853,-88.091,20.122,-88.921,0
591,3217,20.853,-88.091,20.305,-89.418,0
591,3222,20.853,-88.091,21.098,-89.283,0
591,3252,20.853,-88.091,21.018,-89.876,0
591,3269,20.853,-88.091,19.578,-88.046,0
591,3270,20.853,-88.091,20.204,-89.285,0
591,3351,20.853,-88.091,20.398,-89.538,0
591,3384,20.853,-88.091,21.306,-89.667,0
591,3394,20.853,-88.091,20.897,-89.73,0
591,3423,20.853,-88.091,21.136,-88.146,0
591,3432,20.853,-88.091,20.688,-88.203,0
591,3496,20.853,-88.091,20.511,-86.945,0
591,3497,20.853,-88.091,20.944,-89.565,0
591,3549,20.853,-88.091,20.655,-87.068,0
591,3627,20.853,-88.091,21.121,-86.856,0
591,3638,20.853,-88.091,20.976,-89.633,0
624,704,20.551,-88.826,19.842,-88.135,0
624,709,20.551,-88.826,21.012,-89.109,0
624,728,20.551,-88.826,20.716,-88.317,0
624,729,20.551,-88.826,20.617,-88.099,0
624,738,20.551,-88.826,20.433,-89.301,0
624,819,20.551,-88.826,21.209,-89.309,0
624,820,20.551,-88.826,20.836,-89.182,0
624,847,20.551,-88.826,20.468,-89.214,0
624,848,20.551,-88.826,20.934,-89.831,0
624,854,20.551,-88.826,20.967,-88.608,0
624,860,20.551,-88.826,20.993,-87.564,0
624,1006,20.551,-88.826,20.326,-89.644,0
624,1014,20.551,-88.826,20.978,-89.442,0
624,1027,20.551,-88.826,20.798,-89.035,0
624,1029,20.551,-88.826,20.537,-88.271,0
624,1031,20.551,-88.826,20.873,-89.255,0
624,1044,20.551,-88.826,21.268,-89.743,0
624,1053,20.551,-88.826,21.201,-89.269,0
624,1077,20.551,-88.826,20.827,-89.658,0
624,1135,20.551,-88.826,21.095,-89.575,0
624,1139,20.551,-88.826,20.934,-89.124,0
624,1196,20.551,-88.826,20.741,-89.321,0
624,1197,20.551,-88.826,20.495,-89.59,0
624,1208,20.551,-88.826,21.153,-89.481,0
624,1217,20.551,-88.826,20.202,-88.944,0
624,1252,20.551,-88.826,21.158,-88.314,0
624,1307,20.551,-88.826,20.81,-89.515,0
624,1359,20.551,-88.826,20.962,-89.934,0
624,1414,20.551,-88.826,21.21,-89.661,0
624,1439,20.551,-88.826,21.136,-89.516,0
624,1460,20.551,-88.826,20.816,-89.246,0
624,1468,20.551,-88.826,20.386,-89.391,0
624,1486,20.551,-88.826,20.733,-88.236,0
624,1529,20.551,-88.826,21.103,-89.658,0
624,1546,20.551,-88.826,21.153,-89.098,0
624,1653,20.551,-88.826,20.749,-89.832,0
624,1671,20.551,-88.826,21.111,-89.4,0
624,1711,20.551,-88.826,19.586,-88.591,0
624,1725,20.551,-88.826,20.866,-89.201,0
624,1744,20.551,-88.826,20.724,-89.161,0
624,1745,20.551,-88.826,20.552,-89.858,0
624,1821,20.551,-88.826,20.388,-89.469,0
624,1836,20.551,-88.826,20.196,-88.376,0
624,1907,20.551,-88.826,20.858,-87.668,0
624,1923,20.551,-88.826,21.294,-88.271,0
624,2006,20.551,-88.826,20.629,-88.219,0
624,2007,20.551,-88.826,20.698,-88.59,0
624,2011,20.551,-88.826,20.596,-89.009,0
624,2109,20.551,-88.826,21.279,-88.93,0
624,2111,20.551,-88.826,21.044,-89.558,0
624,2133,20.551,-88.826,20.512,-87.234,0
624,2142,20.551,-88.826,21.301,-89.565,0
624,2165,20.551,-88.826,20.4,-89.282,0
624,2172,20.551,-88.826,20.738,-89.284,0
624,2201,20.551,-88.826,21.149,-88.94,0
624,2221,20.551,-88.826,20.915,-89.951,0
624,2252,20.551,-88.826,20.989,-87.205,0
624,2264,20.551,-88.826,20.803,-88.201,0
624,2314,20.551,-88.826,20.984,-89.227,0
624,2319,20.551,-88.826,20.859,-90.394,0
624,2362,20.551,-88.826,21.017,-89.705,0
624,2391,20.551,-88.826,21.101,-87.487,0
624,2399,20.551,-88.826,21.072,-89.517,0
624,2436,20.551,-88.826,21.249,-89.04,0
624,2449,20.551,-88.826,21.203,-88.795,0
624,2548,20.551,-88.826,20.837,-89.372,0
624,2647,20.551,-88.826,20.742,-89.475,0
624,2651,20.551,-88.826,20.859,-86.891,0
624,2703,20.551,-88.826,20.537,-89.333,0
624,2721,20.551,-88.826,20.071,-89.05,0
624,2738,20.551,-88.826,20.26,-89.349,0
624,2804,20.551,-88.826,20.813,-89.455,0
624,2805,20.551,-88.826,20.999,-89.391,0
624,2835,20.551,-88.826,20.492,-89.709,0
624,2842,20.551,-88.826,21.011,-88.303,0
624,2854,20.551,-88.826,19.749,-88.711,0
624,2899,20.551,-88.826,20.585,-90.002,0
624,2901,20.551,-88.826,21.235,-86.733,0
624,3017,20.551,-88.826,20.656,-87.936,0
624,3018,20.551,-88.826,21.082,-86.856,0
624,3070,20.551,-88.826,20.933,-89.021,0
624,3128,20.551,-88.826,20.193,-87.441,0
624,3159,20.551,-88.826,20.122,-88.921,0
624,3217,20.551,-88.826,20.305,-89.418,0
624,3222,20.551,-88.826,21.098,-89.283,0
624,3252,20.551,-88.826,21.018,-89.876,0
624,3269,20.551,-88.826,19.578,-88.046,0
624,3270,20.551,-88.826,20.204,-89.285,0
624,3351,20.551,-88.826,20.398,-89.538,0
624,3384,20.551,-88.826,21.306,-89.667,0
624,3394,20.551,-88.826,20.897,-89.73,0
624,3423,20.551,-88.826,21.136,-88.146,0
624,3432,20.551,-88.826,20.688,-88.203,0
624,3496,20.551,-88.826,20.511,-86.945,0
624,3497,20.551,-88.826,20.944,-89.565,0
624,3549,20.551,-88.826,20.655,-87.068,0
624,3627,20.551,-88.826,21.121,-86.856,0
624,3638,20.551,-88.826,20.976,-89.633,0
704,709,19.842,-88.135,21.012,-89.109,0
704,728,19.842,-88.135,20.716,-88.317,0
704,729,19.842,-88.135,20.617,-88.099,0
704,738,19.842,-88.135,20.433,-89.301,0
704,819,19.842,-88.135,21.209,-89.309,0
704,820,19.842,-88.135,20.836,-89.182,0
704,847,19.842,-88.135,20.468,-89.214,0
704,848,19.842,-88.135,20.934,-89.831,0
704,854,19.842,-88.135,20.967,-88.608,0
704,860,19.842,-88.135,20.993,-87.564,0
704,1006,19.842,-88.135,20.326,-89.644,0
704,1014,19.842,-88.135,20.978,-89.442,0
704,1027,19.842,-88.135,20.798,-89.035,0
704,1029,19.842,-88.135,20.537,-88.271,0
704,1031,19.842,-88.135,20.873,-89.255,0
704,1044,19.842,-88.135,21.268,-89.743,0
704,1053,19.842,-88.135,21.201,-89.269,0
704,1077,19.842,-88.135,20.827,-89.658,0
704,1135,19.842,-88.135,21.095,-89.575,0
704,1139,19.842,-88.135,20.934,-89.124,0
704,1196,19.842,-88.135,20.741,-89.321,0
704,1197,19.842,-88.135,20.495,-89.59,0
704,1208,19.842,-88.135,21.153,-89.481,0
704,1217,19.842,-88.135,20.202,-88.944,0
704,1252,19.842,-88.135,21.158,-88.314,0
704,1307,19.842,-88.135,20.81,-89.515,0
704,1359,19.842,-88.135,20.962,-89.934,0
704,1414,19.842,-88.135,21.21,-89.661,0
704,1439,19.842,-88.135,21.136,-89.516,0
704,1460,19.842,-88.135,20.816,-89.246,0
704,1468,19.842,-88.135,20.386,-89.391,0
704,1486,19.842,-88.135,20.733,-88.236,0
704,1529,19.842,-88.135,21.103,-89.658,0
704,1546,19.842,-88.135,21.153,-89.098,0
704,1653,19.842,-88.135,20.749,-89.832,0
704,1671,19.842,-88.135,21.111,-89.4,0
704,1711,19.842,-88.135,19.586,-88.591,0
704,1725,19.842,-88.135,20.866,-89.201,0
704,1744,19.842,-88.135,20.724,-89.161,0
704,1745,19.842,-88.135,20.552,-89.858,0
704,1821,19.842,-88.135,20.388,-89.469,0
704,1836,19.842,-88.135,20.196,-88.376,0
704,1907,19.842,-88.135,20.858,-87.668,0
704,1923,19.842,-88.135,21.294,-88.271,0
704,2006,19.842,-88.135,20.629,-88.219,0
704,2007,19.842,-88.135,20.698,-88.59,0
704,2011,19.842,-88.135,20.596,-89.009,0
704,2109,19.842,-88.135,21.279,-88.93,0
704,2111,19.842,-88.135,21.044,-89.558,0
704,2133,19.842,-88.135,20.512,-87.234,0
704,2142,19.842,-88.135,21.301,-89.565,0
704,2165,19.842,-88.135,20.4,-89.282,0
704,2172,19.842,-88.135,20.738,-89.284,0
704,2201,19.842,-88.135,21.149,-88.94,0
704,2221,19.842,-88.135,20.915,-89.951,0
704,2252,19.842,-88.135,20.989,-87.205,0
704,2264,19.842,-88.135,20.803,-88.201,0
704,2314,19.842,-88.135,20.984,-89.227,0
704,2319,19.842,-88.135,20.859,-90.394,0
704,2362,19.842,-88.135,21.017,-89.705,0
704,2391,19.842,-88.135,21.101,-87.487,0
704,2399,19.842,-88.135,21.072,-89.517,0
704,2436,19.842,-88.135,21.249,-89.04,0
704,2449,19.842,-88.135,21.203,-88.795,0
704,2548,19.842,-88.135,20.837,-89.372,0
704,2647,19.842,-88.135,20.742,-89.475,0
704,2651,19.842,-88.135,20.859,-86.891,0
704,2703,19.842,-88.135,20.537,-89.333,0
704,2721,19.842,-88.135,20.071,-89.05,0
704,2738,19.842,-88.135,20.26,-89.349,0
704,2804,19.842,-88.135,20.813,-89.455,0
704,2805,19.842,-88.135,20.999,-89.391,0
704,2835,19.842,-88.135,20.492,-89.709,0
704,2842,19.842,-88.135,21.011,-88.303,0
704,2854,19.842,-88.135,19.749,-88.711,0
704,2899,19.842,-88.135,20.585,-90.002,0
704,2901,19.842,-88.135,21.235,-86.733,0
704,3017,19.842,-88.135,20.656,-87.936,0
704,3018,19.842,-88.135,21.082,-86.856,0
704,3070,19.842,-88.135,20.933,-89.021,0
704,3128,19.842,-88.135,20.193,-87.441,0
704,3159,19.842,-88.135,20.122,-88.921,0
704,3217,19.842,-88.135,20.305,-89.418,0
704,3222,19.842,-88.135,21.098,-89.283,0
704,3252,19.842,-88.135,21.018,-89.876,0
704,3269,19.842,-88.135,19.578,-88.046,0
704,3270,19.842,-88.135,20.204,-89.285,0
704,3351,19.842,-88.135,20.398,-89.538,0
704,3384,19.842,-88.135,21.306,-89.667,0
704,3394,19.842,-88.135,20.897,-89.73,0
704,3423,19.842,-88.135,21.136,-88.146,0
704,3432,19.842,-88.135,20.688,-88.203,0
704,3496,19.842,-88.135,20.511,-86.945,0
704,3497,19.842,-88.135,20.944,-89.565,0
704,3549,19.842,-88.135,20.655,-87.068,0
704,3627,19.842,-88.135,21.121,-86.856,0
704,3638,19.842,-88.135,20.976,-89.633,0
709,728,21.012,-89.109,20.716,-88.317,0
